District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Kalaburagi City,MB Nagar PS,0024/2021,1,2021,4,2021-04-20 19:45:00.000,2021-04-20 20:15:00.000,2021-04-20 21:00:00.000,20/04/2021,Non Heinous,Other Disposal,Written,PUBLIC SAFETY,Public Safety,17.335546,76.8484219,"IPC 1860 U/s: 269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5 ",CHANDRASHEKHAR   (PI),2008397.0,,168100001,"AT SEASON FAST FOOD NEAR BUKARI MASJID SANTRASWADI, AT SEASON FAST FOOD NEAR BUKARI MASJID SANTRASWADI",TOWARDS OF 2.5 KM WEAST,6,SANTRASWADI,0,0,0,0,0,0,1,0,0,0,1,0,2021000026,704,10985070420210024,2
Bengaluru City,R.T.Nagar Traffic PS,0154/2016,1,2016,7,2016-07-20 13:45:00.000,2016-07-20 13:46:00.000,2016-07-20 14:00:00.000,20/07/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.035875,77.589097,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"OPP BAPTIST HOSPITAL, OPP BAPTIST HOSPITAL",TO WORDS NORTH 1.5KM,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,1,2016000154,1780,10443178020160154,0
Bengaluru City,Sadashivanagar Traffic PS,0467/2017,1,2017,12,2017-12-01 06:45:00.000,2017-12-01 06:50:00.000,2017-12-01 10:00:00.000,01/12/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.020238,77.583857,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"HQTC Main Gate, HQTC Main Gate",2km from East,HTQC BUS STOP,B B ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2017000468,1768,10443176820170467,0
Bengaluru City,Jalahalli PS,0106/2020,1,2020,12,2020-12-12 21:30:00.000,2020-12-12 21:35:00.000,2020-12-13 07:10:00.000,13/12/2020,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,13.043674,77.552795,IPC 1860 U/s: 283 ,GOVINDAPPA D   (ASI),1056032.0,,177300076,"MES ROAD,, MES ROAD,",TOWARDS 1 KM EAST,2,BALAJI NARSING HOME,1,0,0,0,0,0,1,1,0,1,1,0,2020000131,14,10443001420200106,0
Bengaluru City,Wilsongarden Traffic PS,0027/2019,1,2019,5,2019-05-03 16:45:00.000,2019-05-03 16:55:00.000,2019-05-03 17:00:00.000,03/05/2019,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.95668,77.592416,IPC 1860 U/s: 283 ,SHIVANNA D S   (ASI),1056877.0,,179000034,"OPPOSITE TO ADHITYA WINES, OPPOSITE TO ADHITYA WINES",1 KM TOWARDS NORTH,K H ROAD,K H CIRCLE,0,0,0,0,0,0,1,1,0,1,1,1,2019000027,1765,10443176520190027,0
Bengaluru City,Yeshwanthapura Traffic PS,0209/2016,1,2016,7,2016-07-21 09:00:00.000,2016-07-21 09:01:00.000,2016-07-21 10:00:00.000,21/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.028969,77.561293,IPC 1860 U/s: 283 ,THIMMRAYA GOWDA T T   (PSI),427747.0,,187700026,"Near Ayyappa Temple, Mattikere main road, Near Ayyappa Temple, Mattikere main road",2 kms towards Northeast,YESHWANTHAPURA,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,0,2016000210,1782,10443178220160209,0
Bengaluru City,Sadashivanagar Traffic PS,0023/2017,1,2017,1,2017-01-30 09:40:00.000,2017-01-30 09:45:00.000,2017-01-30 10:15:00.000,30/01/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.031015,77.570366,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"NEW BEL ROAD NEAR CAUVERY TIMBARS, NEW BEL ROAD NEAR CAUVERY TIMBARS",TO WORDS NORTH BY 2KM,NEW BEL ROAD,NEW BEL ROAD,0,0,0,0,0,0,0,1,0,1,1,1,2017000024,1768,10443176820170023,0
Udupi,Shirva PS,0023/2021,1,2021,5,2021-05-08 12:30:00.000,2021-05-08 12:31:00.000,2021-05-08 13:00:00.000,08/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.332949,74.742163,IPC 1860 U/s: 269 ,SUMITHRA   (WHC),1432706.0,,106000047,"Shirva pete, Shirva pete",towards west 1Km,BEAT 1,SHIRVA,0,0,0,0,0,0,3,3,0,3,3,3,2021000036,1206,10469120620210023,-1
Dakshina Kannada,Uppinangadi PS,0044/2020,1,2020,5,2020-05-02 07:00:00.000,2020-05-02 07:05:00.000,2020-05-02 10:00:00.000,02/05/2020,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.827847,75.573568,"IPC 1860 U/s: 269,270 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 66,192(A) ",YOGENDRA   (ASI),996571.0,,106500005,"Gundya Check Post, Gundya Check Post",30 KM South From PS,BEAT 38,SIRIBAGILU VILLAGE WARD NUMBER,0,0,0,0,0,0,2,0,0,0,2,0,2020000060,1064,10463106420200044,-1
Bengaluru Dist,Avalahally PS,0148/2020,1,2020,7,2020-07-18 12:30:00.000,2020-07-18 13:00:00.000,2020-07-18 19:15:00.000,18/07/2020,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.072619,77.707931,"IPC 1860 U/s: 271,269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",PRADEEP POOJARI K   (PSI),2481645.0,,140000124,"Furlenco kieraya Furnishing Solutions Ltd, Furlenco kieraya Furnishing Solutions Ltd",11 KM,BEAT NO 2,Rampura,0,0,0,0,0,0,0,0,0,0,2,0,2020000199,1916,10442191620200148,0
Bengaluru City,Yeshwanthapura Traffic PS,0236/2016,1,2016,8,2016-08-18 17:00:00.000,2016-08-18 17:01:00.000,2016-08-18 19:00:00.000,18/08/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.024181,77.54844,IPC 1860 U/s: 283 ,THIMMRAYA GOWDA T T   (PSI),427747.0,,187700026,"Opposite More Mega Store, Opposite More Mega Store",1/2 km towards North,R M C YARD,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,0,2016000237,1782,10443178220160236,0
Bengaluru City,Rajajinagar Traffic PS,0112/2022,1,2022,5,2022-05-16 14:00:00.000,2022-05-16 14:01:00.000,2022-05-16 14:30:00.000,16/05/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.98988,77.555974,IPC 1860 U/s: 283 ,GOVINDARAO M S   (ASI),1361808.0,,200256,"Near Sumadhura Hotel, 41 Cross, 10th Main, Near Sumadhura Hotel, 41 Cross, 10th Main",Toward South 1 Km,41TH CROSS ROAD,RAJAJINAGARA,0,0,0,0,0,0,1,0,1,1,1,1,2022000115,1781,10443178120220112,0
Bengaluru City,Kengeri Traffic PS,0157/2022,1,2022,5,2022-05-26 09:00:00.000,2022-05-26 09:01:00.000,2022-05-26 09:30:00.000,26/05/2022,Non Heinous,Convicted,,PUBLIC SAFETY,Public Safety,12.883628,77.512424,IPC 1860 U/s: 283 ,ANASUYAMMA M   (WPSI),1058064.0,,138800006,"Mysore Main Road Near Kia Showroom, Mysore Main Road Near Kia Showroom",Towards East 2KM,BEAT5,MYSROE ROAD,0,0,0,0,0,0,1,0,0,0,1,1,2022000172,2006,10443200620220157,0
Tumakuru,Patanayakanahalli PS,0064/2021,1,2021,5,2021-05-25 13:45:00.000,2021-05-25 13:50:00.000,2021-05-25 15:00:00.000,25/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.899687,76.994323,"IPC 1860 U/s: 271,269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",KRISHNA R   (ASI),1131764.0,,107701036,"Shankarappa Retail Shop at Handikunte Village, Shankarappa Retail Shop at Handikunte Village",12 Klms Towards East,10,Kurubaramanahlli,0,0,0,0,0,0,1,1,0,1,1,1,2021000075,1645,10464164520210064,-1
Mangaluru City,Kavoor PS,0081/2021,1,2021,5,2021-05-16 08:15:00.000,2021-05-16 08:20:00.000,2021-05-16 10:55:00.000,16/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.926229,74.839905,"IPC 1860 U/s: 269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1),4 ",RAGHAVA   (PI),733059.0,,105100026,"BADRIYA GENERAL STORE NEAR PANJIMOGARU JUNCTION, BADRIYA GENERAL STORE NEAR PANJIMOGARU JUNCTION",3 KM FROM PS,Beat 3,Panjimogaru,0,0,0,0,0,0,0,0,0,0,1,1,2021000106,1052,10980105220210081,4
Bengaluru City,Sadashivanagar Traffic PS,0004/2019,1,2019,1,2019-01-21 17:30:00.000,2019-01-21 17:32:00.000,2019-01-21 18:30:00.000,21/01/2019,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.004957,77.579934,IPC 1860 U/s: 283 ,GIRIRAJU M   (ASI),1056998.0,,178200055,"Near BBMP Park,, Near BBMP Park,",2km from South,VYALIKAVAL 2ND MAIN,VYALIKAVAL,0,0,0,0,0,0,1,1,0,1,1,1,2019000004,1768,10443176820190004,0
Bengaluru City,Adugodi Traffic PS,0021/2024,1,2024,3,2024-03-02 10:55:00.000,2024-03-02 11:05:00.000,2024-03-02 12:15:00.000,02/03/2024,Non Heinous,Under Investigation,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.938556,77.620001,IPC 1860 U/s: 283 ,CHENNAPPA KEMBOGI   (ASI),1588484.0,,200156,"Near IDFC Bank, Sonyworld Junction,, Near IDFC Bank, Sonyworld Junction,",2.5 Km towards South East,SECTOR NO 4,KORAMANGALA,0,0,0,0,0,0,1,1,0,1,1,0,2024000022,1762,10443176220240021,0
Bengaluru City,Magadi Road Traffic PS,0126/2023,1,2023,9,2023-09-05 09:30:00.000,2023-09-05 09:45:00.000,2023-09-05 10:00:00.000,05/09/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.977,77.12365,IPC 1860 U/s: 283 ,SADASHIVAMURTHY B P   (ASI),1733477.0,,143000006,"Rajaji nagar basava mantpa, Rajaji nagar basava mantpa",towards 2 km,Beat 1 Rajaji nagar 6th blk,rajaji nagar,0,0,0,0,0,0,1,0,0,0,1,1,2023000126,1790,10443179020230126,-1
Bengaluru City,Sadashivanagar Traffic PS,0051/2016,1,2016,4,2016-04-16 11:00:00.000,2016-04-16 11:05:00.000,2016-04-16 12:45:00.000,16/04/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.003617,77.350147,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"SRI.RAMANAMAHARSHI ROAD NEAR 04 MAIN, SRI.RAMANAMAHARSHI ROAD NEAR 04 MAIN",to words south east by 1 KM,RAMANAMAHARSHI ROAD,GAYATHRI GATE,0,0,0,0,0,0,0,1,0,1,1,0,2016000051,1768,10443176820160051,0
Bengaluru City,Yeshwanthapura Traffic PS,0070/2017,1,2017,2,2017-02-17 10:00:00.000,2017-02-17 10:05:00.000,2017-02-17 10:50:00.000,17/02/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.019169,77.553133,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722.0,,177900069,"NEAR MARAPPANAYA PALYA, NEAR MARAPPANAYA PALYA",TOWARDS 2.5 KM TO PS,R M C YARD,R M C YARD,0,0,0,0,0,0,1,2,0,2,1,1,2017000070,1782,10443178220170070,0
Bengaluru City,V V Puram Traffic PS,0003/2022,1,2022,1,2022-01-22 20:50:00.000,2022-01-22 20:55:00.000,2022-01-22 21:30:00.000,22/01/2022,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.95912,77.576758,IPC 1860 U/s: 283 ,BARKAT ALI KHAN   (ASI),1369194.0,,143100111,"opp jabbar travals, opp jabbar travals",TOWORDS NORTH 0.3 KM,KALASIPALYA,ANNAPORNA HOTEL JUNCTION,0,0,0,0,0,0,1,1,0,1,1,1,2022000003,1785,10443178520220003,0
Bengaluru City,Magadi Road Traffic PS,0113/2023,1,2023,8,2023-08-19 10:00:00.000,2023-08-19 10:10:00.000,2023-08-19 10:45:00.000,19/08/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.96308,77.560525,IPC 1860 U/s: 283 ,SHANKAR   (ASI),1370057.0,,178500025,"Near Rajkumar statue Footbath road, Near Rajkumar statue Footbath road",2Km Towards East,Beat 10 J J R nagar,J J R nagar,0,0,0,0,0,0,1,0,0,0,1,1,2023000113,1790,10443179020230113,0
Bengaluru City,Jeevan Bhima Nagar (Indiranagar) Traffic  PS,0298/2023,1,2023,12,2023-12-21 10:00:00.000,2023-12-21 10:02:00.000,2023-12-21 11:00:00.000,21/12/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.9834,77.63875,IPC 1860 U/s: 283 ,ANANDA KUMARA J   (ASI),1455997.0,,200032,"DOUBLE ROAD JUNCTION, DOUBLE ROAD JUNCTION",2.5??,SECTOR NO 01,INDIRANGARA,0,0,0,0,0,0,1,1,0,1,1,1,2023000300,1773,10443177320230298,0
Bengaluru City,R.T.Nagar Traffic PS,0061/2017,1,2017,2,2017-02-06 12:00:00.000,2017-02-06 12:01:00.000,2017-02-06 12:30:00.000,06/02/2017,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.026834,77.579741,IPC 1860 U/s: 283 ,ASHOK KUMAR H M   (ASI),1576988.0,,135200061,"NEAR SHAPING DAY, NEAR SHAPING DAY",TOWARDSS WEST 1.2KM,SANJAYA NAGAR MAIN ROAD,SANJAYA NAGAR,0,0,0,0,0,0,1,1,0,1,1,0,2017000061,1780,10443178020170061,0
Bengaluru City,Rajajinagar Traffic PS,0004/2023,1,2023,1,2023-01-03 12:30:00.000,2023-01-03 12:31:00.000,2023-01-03 13:10:00.000,03/01/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.008923,77.526786,IPC 1860 U/s: 283 ,NAGARAJA A R   (PSI),1370089.0,,176400037,"Near Krishnabhavan Hotel,, Near Krishnabhavan Hotel,",Towards West 5Km,RING ROAD,NANDINI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,1,2023000004,1781,10443178120230004,0
Bengaluru City,Rajajinagar Traffic PS,0144/2016,1,2016,6,2016-06-29 18:00:00.000,2016-06-29 18:01:00.000,2016-06-29 18:50:00.000,29/06/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.317897,76.691703,IPC 1860 U/s: 283 ,SIDDARAJU R   (ASI),686942.0,,177900001,"DR.RAJKUMAR ROAD, DR.RAJKUMAR ROAD",TOWARDS SOUTH 1KM,Rajajinagar Sector No 1,Twelth main road,0,0,0,0,0,0,1,1,0,1,1,0,2016000144,1781,10443178120160144,-1
Bengaluru City,Rajajinagar Traffic PS,0486/2023,1,2023,9,2023-09-27 10:45:00.000,2023-09-27 10:47:00.000,2023-09-27 11:45:00.000,27/09/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.258,77.258,IPC 1860 U/s: 283 ,SRINIVASA GOWDA G R   (ASI),1370353.0,,143000021,"Near APMC Junction, Near APMC Junction",towards west 5km,APMC YARD ROAD,SHANKARA NAGARA,0,0,0,0,0,0,1,0,0,0,1,1,2023000487,1781,10443178120230486,0
Belagavi Dist,Kudachi PS,0056/2021,1,2021,5,2021-05-09 12:00:00.000,2021-05-09 12:01:00.000,2021-05-09 13:00:00.000,09/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.566623,74.817087,"IPC 1860 U/s: 269,270 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51 ",M K KHANADAL   (HC),1653.0,,147800035,"CHINCHALI TOWN, CHINCHALI TOWN",SOUTH 8 KM,Chinchali 19,Chinchali,0,0,0,0,0,0,1,1,0,1,1,1,2021000066,1484,10444148420210056,-1
Hassan,Channarayapatna Town PS,0120/2021,1,2021,4,2021-04-22 12:15:00.000,2021-04-22 13:00:00.000,2021-04-22 13:15:00.000,22/04/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.902198,76.387357,"IPC 1860 U/s: 269,270 ",DIVYA S   (PSI),2462210.0,,89800044,"MYSORE ROAD RANGANATHA BOOK STORE, MYSORE ROAD RANGANATHA BOOK STORE",TOWARDS 1 1/2 KM SOUTH,New Town Beat 38,Adarshanagara,1,0,0,0,0,0,1,1,0,1,1,1,2021000142,1620,10455162020210120,-1
Kalaburagi City,Ragavendranagar PS,0067/2021,1,2021,4,2021-04-30 13:15:00.000,2021-04-30 13:16:00.000,2021-04-30 13:30:00.000,30/04/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,17.338906,76.82667,"IPC 1860 U/s: 188,269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(2),5(4) ",A S MURAGUNDI   (PI),1898639.0,,147200002,"NEAR NANA HAZRAT DARGA LALGERI, NEAR NANA HAZRAT DARGA LALGERI",TOWARDS 1.5 KM FROM PS EAST,3rd BEET,Jange Lay out,0,0,0,0,0,0,1,0,0,0,1,0,2021000075,1557,10985155720210067,2
Bengaluru City,Upparpet Traffic PS,0493/2023,1,2023,10,2023-10-15 10:00:00.000,2023-10-15 10:05:00.000,2023-10-15 10:30:00.000,15/10/2023,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.972366,77.571673,IPC 1860 U/s: 283 ,SURESH S K   (ASI),1369355.0,,179200002,"Kapali Galli,(Kapali Galli Road ), Kapali Galli,(Kapali Galli Road )",0.5 KM Towards North,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,0,2023000493,1791,10443179120230493,0
Bengaluru City,V V Puram Traffic PS,0033/2022,1,2022,3,2022-03-14 14:16:00.000,2022-03-14 14:18:00.000,2022-03-14 14:30:00.000,14/03/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.95648,77.57652,IPC 1860 U/s: 283 ,SURESH D   (ASI),1743748.0,,136800008,"BASAPPA ROAD, BASAPPA ROAD",1/2 TO WARDS SOUTH,Central,K.R.Road,0,0,0,0,0,0,1,1,0,1,1,1,2022000033,1785,10443178520220033,0
Bengaluru City,Nandini Layout PS,0161/2017,1,2017,4,2017-04-27 12:00:00.000,2017-04-27 12:30:00.000,2017-04-27 12:30:00.000,27/04/2017,Non Heinous,Dis/Acq,Written,PUBLIC SAFETY,Public Safety,13.01978905,77.5264099,IPC 1860 U/s: 283 ,NARASIMHARAJU G N   (PSI),686358.0,,134900039,"No.831, Dugrashree Bilding, Laggere Main road, No.831, Dugrashree Bilding, Laggere Main road",Towards 1km West to P S,Beat 8,Preethi Nagar,0,0,0,0,0,0,1,1,0,1,1,0,2017000190,1363,10443136320170161,0
Kalaburagi City,Sub Urban PS,0167/2021,1,2021,8,2021-08-14 23:00:00.000,2021-08-14 23:10:00.000,2021-08-15 18:30:00.000,15/08/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,17.382127,76.785498,"IPC 1860 U/s: 269,270,188 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5 ",MOIZUDDIN   (HC),1397378.0,,70800033,"Ganesh Dhaba, Ganesh Dhaba",10 km towords west,Beat  6,BHIMALLI,0,0,0,0,0,0,1,0,0,0,1,0,2021000203,708,10985070820210167,2
Vijayapur,Gandhi Chowk PS,0074/2021,1,2021,4,2021-04-26 11:30:00.000,2021-04-26 11:35:00.000,2021-04-26 12:30:00.000,26/04/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.823032,75.713473,"IPC 1860 U/s: 269,188 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",RAVINDRA NAIKODI   (PI),900461840.0,,148500039,"JAIN MANDIR ROAD, JAIN MANDIR ROAD",PS TO MOURH 500 MITAR,Beat No 1,SHAHAPETHI,0,0,0,0,0,0,1,0,0,0,1,0,2021000084,411,10447041120210074,1
Hassan,Arehalli PS,0048/2021,1,2021,4,2021-04-17 14:00:00.000,2021-04-17 14:05:00.000,2021-04-17 16:30:00.000,17/04/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.045245,75.802008,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",MAHESHA J E   (PSI),2235015.0,,174100071,"Arehally Town, Arehally Town",0.05 km towards east,New Village Beat 01,Arehally,1,0,0,0,0,0,2,2,0,2,2,2,2021000058,753,10455075320210048,-1
Vijayapur,Vijayapura Traffic PS,0060/2021,1,2021,6,2021-06-26 12:00:00.000,2021-06-26 12:01:00.000,2021-06-26 13:00:00.000,26/06/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.829971,75.715088,IPC 1860 U/s: 283 ,R S SALIMATH   (ASI),1023356.0,,149600008,"S S ROAD NEAR LB S MARKET, S S ROAD NEAR LB S MARKET",NORTH 50 METER,GC CIRCLE,G C CIRCLE,0,0,0,0,0,0,1,0,0,0,1,1,2021000060,412,10447041220210060,1
Udupi,Amasebailu PS,0025/2020,1,2020,7,2020-07-25 10:45:00.000,2020-07-25 11:00:00.000,2020-07-28 16:30:00.000,28/07/2020,Non Heinous,False Case,Written,PUBLIC SAFETY,Public Safety,13.684454,74.949176,"IPC 1860 U/s: 269 EPIDEMIC DISEASES ACT, 1897 U/s: 3 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",Govindaraju K   (ASI),1235251.0,,120600009,"Mandagadde, Mandagadde",Nourth Towards 21 KM,BEAT  C,HOSANGADY,0,0,0,0,0,0,1,0,0,0,0,0,2020000052,1200,10469120020200025,-1
Bengaluru City,Sadashivanagar Traffic PS,0154/2017,1,2017,4,2017-04-10 17:20:00.000,2017-04-10 17:25:00.000,2017-04-10 17:45:00.000,10/04/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.020238,77.583857,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"HQTC BUS STOP, HQTC BUS STOP",EAST BY 2KM FROM PS,HTQC BUS STOP,B B ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2017000155,1768,10443176820170154,0
Bengaluru City,Sadashivanagar Traffic PS,0056/2016,1,2016,4,2016-04-20 11:40:00.000,2016-04-20 11:45:00.000,2016-04-20 11:55:00.000,20/04/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.001884,77.3443,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"2nd MAIN ROAD VYLIKAVAL NEAR JANVI MEDICALS SHOP, 2nd MAIN ROAD VYLIKAVAL NEAR JANVI MEDICALS SHOP",TO WORDS SOUTH BY 1 KM,VYALIKAVAL 2ND MAIN,VYALIKAVAL,0,0,0,0,0,0,0,1,0,1,1,0,2016000056,1768,10443176820160056,0
Tumakuru,Thilak Park PS,0033/2019,1,2019,5,2019-05-02 16:00:00.000,2019-05-02 16:01:00.000,2019-05-02 16:15:00.000,02/05/2019,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.34149,77.0944,"IPC 1860 U/s: 279,283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,182,181 ",MURTHY T   (PSI),2669259.0,,108400110,"BG Palya Cricle, BG Palya Cricle",Towards east 01 KM From the PS.,1 st Beat,CSI LAYOUT,0,0,0,0,0,0,1,1,0,1,1,1,2019000070,1084,10464108420190033,-1
Bengaluru City,K G Halli Traffic PS,0117/2023,1,2023,12,2023-12-07 12:00:00.000,2023-12-07 12:10:00.000,2023-12-07 13:15:00.000,07/12/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.03811,77.610697,IPC 1860 U/s: 283 ,BASAVARAJ.Y.N   (ASI),14506000.0,,181800075,"k g halli railway ghate, k g halli railway ghate",TOWARDS 1KM FROM PS,K G HALLI TRAFFIC PS LIMITS,K.G.Halli Traffic Police Station,0,0,0,0,0,0,1,0,0,0,1,1,2023000118,2201,10443220120230117,0
Bengaluru Dist,Nelamangala Traffic PS,0469/2019,1,2019,11,2019-11-23 20:30:00.000,2019-11-23 20:35:00.000,2019-11-23 21:00:00.000,23/11/2019,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.121374,77.368254,"IPC 1860 U/s: 283 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",HULLURAIAH   (PSI),1158548.0,,27100021,"TUMKUR-BANGLORE NH-48 ROAD,NEAR BOMMANAHALLI, TUMKUR-BANGLORE NH-48 ROAD,NEAR BOMMANAHALLI",TOWARDS 5KM WEST,BEAT 04,JASS TOLL,0,0,0,0,0,0,1,1,0,1,1,1,2019000469,2169,10442216920190469,0
Bengaluru City,Yeshwanthapura Traffic PS,0167/2022,1,2022,11,2022-11-29 19:00:00.000,2022-11-29 19:05:00.000,2022-11-29 19:15:00.000,29/11/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.019854,77.555789,IPC 1860 U/s: 283 ,RAMACHANDRAIAH B   (HC),2186391.0,,176600044,"YESHWANTHAPURA BAZAR ROAD, YESHWANTHAPURA BAZAR ROAD",0.5 KM TOWARDS WEST,YESHWANTHAPURA,R M C YARD,0,0,0,0,0,0,1,0,0,0,1,1,2022000171,1782,10443178220220167,0
Bengaluru City,Jeevan Bhima Nagar (Indiranagar) Traffic  PS,0020/2024,1,2024,2,2024-02-01 15:10:00.000,2024-02-01 15:12:00.000,2024-02-01 15:30:00.000,01/02/2024,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.968345,77.651242,IPC 1860 U/s: 283 ,SHIVAMURTHY Y C   (ASI),1740496.0,,176200001,"JB NAGAR MAIN RD, JB NAGAR MAIN RD",0.5KM,SECTOR NO 01,INDIRANGARA,0,0,0,0,0,0,1,1,0,1,1,0,2024000020,1773,10443177320240020,0
Dakshina Kannada,Bantwala Town PS,0049/2021,1,2021,4,2021-04-26 17:15:00.000,2021-04-26 17:20:00.000,2021-04-26 18:00:00.000,26/04/2021,Non Heinous,Compounded,Written,PUBLIC SAFETY,Public Safety,12.88039,75.022136,"IPC 1860 U/s: 269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1) ",Chaluvaraju B   (PI),1840969.0,,166800002,"Kaikamba B moda Village, Kaikamba B moda Village",West 2 Km from Ps,BEAT1,BANTWAL MOODA,0,0,0,0,0,0,1,0,0,0,1,0,2021000071,1072,10463107220210049,4
