District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Dharwad,Hubli Rural PS,0016/2020,1,2020,1,2020-01-07 06:30:00.000,2020-01-07 06:31:00.000,2020-01-21 18:30:00.000,21/01/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.288705,75.145495,"IPC 1860 U/s: 337,279 ",MADURKAR B F   (HC),1204132.0,,60800022,"ON PB ROAD, NEAR BUDERASINGI, ON PB ROAD, NEAR BUDERASINGI",SOUTH 10 KM TO PS,BUDERSINGI,BUDERSINGI,2,1,0,0,0,0,1,1,0,1,1,0,2020000022,1538,10452153820200016,20
Bengaluru Dist,Hebbagodi PS,0214/2023,1,2023,5,2023-05-13 00:00:00.000,2023-05-13 18:45:00.000,2023-05-13 19:15:00.000,13/05/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.833829,77.680264,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,185 IPC 1860 U/s: 337 ",FIROZ KHAN   (ASI),1604143.0,,133300008,"HOSUR BANGALORE N H 44 MAIN ROAD NEAR HEBBAGODI, HOSUR BANGALORE N H 44 MAIN ROAD NEAR HEBBAGODI",500 METER TOWARDS SOUTH,BEAT1,MARAGONDANAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2023000320,1333,10442133320230214,0
Davanagere,Davanagere Rural PS,0407/2023,1,2023,11,2023-11-14 17:30:00.000,2023-11-14 17:35:00.000,2023-11-15 18:15:00.000,15/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.477096,75.818228,"IPC 1860 U/s: 337,279 ",JAYASHEELA   (PSI),1696517.0,,9700019,"OPPOSIT MALLIKARJUNA TRANSPORT NEAR HALEBATHI, OPPOSIT MALLIKARJUNA TRANSPORT NEAR HALEBATHI",10 KM WEST TO PS,BEAT 06,DODDABATHI VILLAGE,1,0,2,0,0,0,1,1,0,1,1,0,2023000524,106,10438010620230407,5
Bengaluru Dist,Hosakote PS,0349/2019,1,2019,9,2019-09-29 04:00:00.000,2019-09-29 04:10:00.000,2019-09-29 11:00:00.000,29/09/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.074273,77.790688,IPC 1860 U/s: 279 ,MANJUNATHA S R   (PI),1966751.0,,140000055,"OPP MAM HOTEL,, OPP MAM HOTEL,",1KM TOWARDS EAST,BEAT NO 1,HOSAKOTE TOWN,1,0,0,0,0,0,1,1,0,1,1,1,2019000474,253,10442025320190349,0
Tumakuru,Kyathasandra PS,0184/2021,1,2021,8,2021-08-12 14:00:00.000,2021-08-12 14:01:00.000,2021-08-13 17:30:00.000,13/08/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.288844,77.180891,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",CHETHANKUMAR  S S (PSI),3173650.0,,133000080,"Near Sannappanapalya, Bengaluru-Tumkuru NH-48 Road, Near Sannappanapalya, Bengaluru-Tumkuru NH-48 Road",Towords East 5 KM From PS,Beat 4,Srisiddaganga Matt,1,0,0,0,0,0,1,1,0,1,1,1,2021000220,1635,10464163520210184,0
Hassan,Javagal PS,0091/2023,1,2023,11,2023-11-21 14:00:00.000,2023-11-21 14:15:00.000,2023-11-22 13:00:00.000,22/11/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.304868,76.059634,"IPC 1860 U/s: 279,337,338 ",MADHU.S.C   (HC),1856454.0,,73900032,"JAVAGAL KERE ERI FIRST CROSS NH 234 ROAD, JAVAGAL KERE ERI FIRST CROSS NH 234 ROAD",TOWARDS 400 METERS NORTH,VILLAGE BEAT 1,DODDAGATTA,2,0,0,0,0,0,0,1,0,1,1,0,2023000160,1930,10455193020230091,-1
Mysuru Dist,Saligrama PS,0018/2024,1,2024,1,2024-01-22 10:45:00.000,2024-01-22 10:50:00.000,2024-01-23 10:00:00.000,23/01/2024,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.559644,76.265225,"IPC 1860 U/s: 279,337,338 ",KRISHNA RAJU G   (PI),1895608.0,,107701726,"NEAR K.E.B OFFICE SUGGANAHALLI-BHERYA ROAD, NEAR K.E.B OFFICE SUGGANAHALLI-BHERYA ROAD",11 KM EAST TOWARDS PS,12 th BEAT,HARAMBALLI KOPPALU,1,0,0,0,0,0,1,0,0,0,1,1,2024000021,888,10459088820240018,-1
Mangaluru City,Traffic North Police Station,0096/2018,1,2018,5,2018-05-11 12:00:00.000,2018-05-11 12:01:00.000,2018-05-11 18:45:00.000,11/05/2018,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.0341,74.7908,"IPC 1860 U/s: 337,279 ",UMESH   (ASI),532544.0,,105500019,"Pavanje Junction, Pavanje Junction",9 Km towards North,Beat 1,Mulky Station Limits,1,0,0,0,0,0,1,1,0,1,1,1,2018000096,2013,10980201320180096,1
Uttara Kannada,Ramanagar PS,0036/2023,1,2023,5,2023-05-09 01:15:00.000,2023-05-09 01:16:00.000,2023-05-09 13:45:00.000,09/05/2023,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.44762,74.40792,"IPC 1860 U/s: 337,279 ",BASAVARAJ MABANUR   (PSI),2304940.0,,91900636,"BELAGAVI PANAJI NH 4A NEAR FIREGALI VILLAGE, BELAGAVI PANAJI NH 4A NEAR FIREGALI VILLAGE",TOWARDS WEST 10 KM,NEW BEAT 8,DEVALLI,1,0,0,0,0,0,0,0,0,0,1,1,2023000048,936,10460093620230036,-1
Bengaluru City,Yeshwanthapura Traffic PS,0151/2017,1,2017,4,2017-04-22 16:20:00.000,2017-04-22 16:21:00.000,2017-04-22 20:15:00.000,22/04/2017,Non Heinous,Convicted,,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.021652,77.55325,IPC 1860 U/s: 279 ,BASAVARAJU M H   (PSI),685722.0,,177900069,"tumakur road, rmc yard, tumakur road, rmc yard",1.5 kms towards ps,R M C YARD,R M C YARD,0,0,0,0,0,0,1,2,0,2,1,1,2017000151,1782,10443178220170151,0
Davanagere,Channagiri PS,0358/2020,1,2020,11,2020-11-17 11:00:00.000,2020-11-17 11:15:00.000,2020-11-23 13:30:00.000,23/11/2020,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.01944,75.893957,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Rupli Bai   (PSI),1376499.0,,152200010,"In Front  Of Bustand Sunnigere Village, In Front  Of Bustand Sunnigere Village",03 K M Towards West.,beat 10,AJJIHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2020000442,1522,10438152220200358,-1
Raichur,Sindanoor Rural PS,0075/2021,1,2021,3,2021-03-15 09:00:00.000,2021-03-15 09:01:00.000,2021-03-15 12:15:00.000,15/03/2021,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.838974,76.730564,"IPC 1860 U/s: 279,338 ",YERIYAPPA   (PSI),2764966.0,,35200056,"On Sindhanoor-Maski Main Road Near Basavachetan, On Sindhanoor-Maski Main Road Near Basavachetan",8.K.M.Towards West From PS,05,KUNNATAGI,1,0,0,0,0,0,1,1,0,1,1,0,2021000082,976,10461097620210075,-1
Kalaburagi,Nelogi PS,0055/2019,1,2019,5,2019-05-06 17:00:00.000,2019-05-06 17:30:00.000,2019-05-07 17:00:00.000,07/05/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.005426,76.546372,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAJKUMAR   (PSI),2281401.0,,71800050,"JEWARAGI-SINDAGI NH-218 At MANDEWAL, JEWARAGI-SINDAGI NH-218 At MANDEWAL",TOWARDS 18 KM WEST FROM PS,BEAT NO 11,KALLUR K,0,0,0,1,0,0,1,1,0,1,1,1,2019000084,1573,10454157320190055,-1
Tumakuru,Gubbi PS,0160/2022,1,2022,7,2022-07-01 23:00:00.000,2022-07-01 23:05:00.000,2022-07-04 13:30:00.000,04/07/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.310768,76.920695,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181 ",MOHAMED NAYEEM S K   (ASI),1131856.0,,107701168,"NEAR HERURU INFRONT OF MURARJI DESAYI HOSTEL, NEAR HERURU INFRONT OF MURARJI DESAYI HOSTEL",TOWARDS WEST 5 KM FROM PS,BEAT 8,DODDAKATTIGENAHALI,2,0,0,0,0,0,3,2,1,3,3,0,2022000194,1093,10464109320220160,0
Bengaluru Dist,Nelamangala Traffic PS,0081/2019,1,2019,3,2018-03-01 20:30:00.000,2019-03-01 20:35:00.000,2019-03-02 09:30:00.000,02/03/2019,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.056342,77.473799,IPC 1860 U/s: 279 ,KRISHNE GOWDA.B.R.   (ASI),1426553.0,,25400010,"BANGALORE TUMKUR NH-48 ROAD, BANGALORE TUMKUR NH-48 ROAD",8 KM TOWARDS TOWARDS EAST,BEAT 01,CHIKKABIDARAKALLU,0,0,0,0,0,0,0,1,0,1,1,0,2019000081,2169,10442216920190081,0
Uttara Kannada,Kumta PS,0194/2022,1,2022,9,2022-09-08 14:30:00.000,2022-09-08 14:31:00.000,2022-09-08 17:15:00.000,08/09/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.42336,74.416174,"IPC 1860 U/s: 338,337,279 ",RAVI NAGAPPA GUDDI (PSI),2646730.0,,32700643,"NH66 GIBB CRICLE, NH66 GIBB CRICLE",2 K.M TOWARDS SOUTH,TOWN BEAT 3,GUDIGAR GALLI,2,0,0,0,0,0,1,1,0,1,1,0,2022000284,953,10460095320220194,1
Bengaluru Dist,Hebbagodi PS,0060/2020,1,2020,2,2020-02-13 02:45:00.000,2020-02-13 20:46:00.000,2020-02-14 12:00:00.000,14/02/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.840089,77.715652,"IPC 1860 U/s: 337,279,338 ",NAGARAJ.A.C   (ASI),1215911.0,,133100021,"Hosuru - Bengaluru NH-07 Road, Near NH Hospital,, Hosuru - Bengaluru NH-07 Road, Near NH Hospital,",02 KM Towards South,BEAT2,MASTHENAHALLI,0,0,1,0,0,0,1,1,0,1,1,1,2020000070,1333,10442133320200060,0
Bengaluru City,Electronic City Traffic PS,0087/2018,1,2018,7,2018-07-22 07:15:00.000,2018-07-22 07:16:00.000,2018-07-22 12:15:00.000,22/07/2018,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.85501,77.66577,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 119,128(1),177 IPC 1860 U/s: 279,338 ",RAGHURAMA.S   (ASI),1455944.0,,138100044,"Hosur Main road, Near Konappana Agrahara Junction,, Hosur Main road, Near Konappana Agrahara Junction,",2 KMS towards North,Konappana Agrahara,Konappana agrahara,1,1,0,0,0,0,2,2,0,2,2,0,2018000089,1896,10443189620180087,0
Hassan,Hassan Traffic PS,0048/2024,1,2024,2,2024-02-20 19:30:00.000,2024-02-20 19:35:00.000,2024-02-22 18:00:00.000,22/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.00435,76.117206,"IPC 1860 U/s: 337,279 ",RAJASHEKARAPPA.B.C   (ASI),1855951.0,,74900013,"channa pattna By pass  Near  RajaGatta cross road, channa pattna By pass  Near  RajaGatta cross road",7 km Towards  sourth,Extension Beat,Nakshatra Daba,1,0,0,0,0,0,1,0,0,0,0,0,2024000048,1742,10455174220240048,17
Mandya,Mandya Traffic PS,0057/2022,1,2022,8,2022-08-01 21:15:00.000,2022-08-01 21:16:00.000,2022-08-10 11:15:00.000,10/08/2022,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.526202,76.876132,"IPC 1860 U/s: 337,279,338 ",SANTHOSH K   (PI),1845496.0,,88000052,"Near Kallahalli Bus Stand, Mysore-Banglore Road, Near Kallahalli Bus Stand, Mysore-Banglore Road",2.5 km west from ps,Beat1,Bangalore.Mysore Road,1,0,0,0,0,0,1,0,0,0,1,0,2022000057,857,10458085720220057,15
Kalaburagi City,Kalaburagi Traffic II PS,0046/2022,1,2022,3,2022-03-02 13:44:00.000,2022-03-02 13:45:00.000,2022-03-02 21:40:00.000,02/03/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.300051,76.840865,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAFEEK MULLA   (HC),90080017645.0,,158000010,"SHAHABAD RING ROAD TO RAM MANDIR RING ROAD, SHAHABAD RING ROAD TO RAM MANDIR RING ROAD",09 KM SOUTH FROM PS,BEAT NO 1,Traffic PS Limits,1,0,0,0,0,0,1,1,0,1,1,1,2022000046,1560,10985156020220046,9
Mangaluru City,Mangalore East Traffic PS,0030/2022,1,2022,3,2022-03-07 14:00:00.000,2022-03-07 14:01:00.000,2022-03-07 17:45:00.000,07/03/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.884876,74.86668,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 184,134(a&b),187 ",VIJAYARAJ   (PSI),1234327.0,,105200036,"INFRONT OF SOUZA CHIKEN CENTRE, INFRONT OF SOUZA CHIKEN CENTRE","EAST,3 KM FROM PS",1,KADRI,0,1,0,0,0,0,1,0,1,1,1,1,2022000030,1662,10980166220220030,1
Bengaluru Dist,Nelamangala Traffic PS,0031/2020,1,2020,1,2020-01-21 14:40:00.000,2020-01-21 14:45:00.000,2020-01-21 17:30:00.000,21/01/2020,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.058468,77.467049,"IPC 1860 U/s: 337,279 ",Kodanda Ramaiah   (PSI),800890.0,,180700039,"BANGALORE TO TUMAKURU NH 48 ROAD NEAR TCI FLYOVER, BANGALORE TO TUMAKURU NH 48 ROAD NEAR TCI FLYOVER",10 KM TOWARDS EAST,BEAT 01,CHIKKABIDARAKALLU,2,0,0,0,0,0,1,1,0,1,1,0,2020000031,2169,10442216920200031,0
Dharwad,Kalaghatagi PS,0217/2022,1,2022,10,2022-09-26 11:50:00.000,2022-09-26 11:51:00.000,2022-10-22 18:30:00.000,22/10/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.180942,74.974851,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134 IPC 1860 U/s: 338 ",Halappa S Gener   (ASI),1496410.0,,153800044,"On NH63 Hubblli Karwar road opp Nayak Petrol bunk, On NH63 Hubblli Karwar road opp Nayak Petrol bunk",Towards 01 Km North side from PS,Beat 8,KALAGHATGI,1,0,0,0,0,0,0,1,0,1,1,0,2022000354,1535,10452153520220217,-1
Ramanagara,Harohalli PS,0019/2021,1,2021,2,2021-01-26 08:50:00.000,2021-01-26 08:51:00.000,2021-02-02 12:15:00.000,02/02/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.66946,77.458143,"IPC 1860 U/s: 337,279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,181 ",Mallesh K   (PI),1966690.0,,140000051,"Oppt. BWSSB, NH 209 Kanakapura Bangalore Main Road, Oppt. BWSSB, NH 209 Kanakapura Bangalore Main Road",Towards South 2 KM,Beat No 4,Kadujakkasandra,0,0,2,0,0,0,1,1,0,1,3,2,2021000025,1346,10977134620210019,-1
Dakshina Kannada,Sullia PS,0031/2024,1,2024,2,2024-02-22 13:50:00.000,2024-02-22 13:51:00.000,2024-02-22 16:30:00.000,22/02/2024,Non Heinous,Under Investigation,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.552416,75.325625,"IPC 1860 U/s: 279,337 ",GANGADHARA A B   (ASI),1235254.0,,107300024,"Near Janatha Store, Gandhinagara, Near Janatha Store, Gandhinagara",South 200 Mtrs From PS,BEAT I,JALSURU,0,1,0,0,0,0,1,0,0,0,0,0,2024000040,1061,10463106120240031,-1
Ramanagara,Channapatna Traffic PS,0050/2020,1,2020,3,2020-03-15 13:38:00.000,2020-03-15 13:39:00.000,2020-03-15 18:00:00.000,15/03/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.643787,77.163415,"IPC 1860 U/s: 279,337 ",SHOBHA B.   (WHC),1936131.0,,26400030,"BM Road, Humps, BM Road, Humps",3 Kms West,BEAT3,MALUR,1,0,0,1,0,0,1,1,0,1,1,0,2020000050,2165,10977216520200050,0
Mangaluru City,Traffic North Police Station,0075/2021,1,2021,4,2021-04-05 14:30:00.000,2021-04-05 14:31:00.000,2021-04-07 13:00:00.000,07/04/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.964144,74.806347,"IPC 1860 U/s: 279,338 ",YOGESH   (PSI),996546.0,,104100018,"NH 66, Opp Sunil Bar, NH 66, Opp Sunil Bar",Towards North 2 KM,Beat 2,Surathkal Station Limits,1,0,0,0,0,0,1,1,0,1,1,1,2021000075,2013,10980201320210075,1
Kolar,Mulbagal Rural PS,0310/2023,1,2023,11,2023-11-05 06:00:00.000,2023-11-05 06:30:00.000,2023-11-20 17:00:00.000,20/11/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.152627,78.304178,"IPC 1860 U/s: 279,337,338 ",SHANKARAPPA SR   (HC),125881.0,,216800019,"NH-75 Road,Near Devarayasamudra gate, NH-75 Road,Near Devarayasamudra gate",12Kms West From the ps,5,Gopalapura,1,1,0,0,0,0,1,1,0,1,1,0,2023000369,2168,10457216820230310,-1
Belagavi City,Belgaum North Traffic PS,0139/2023,1,2023,11,2023-11-09 04:15:00.000,2023-11-09 04:16:00.000,2023-11-09 09:20:00.000,09/11/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.852212,74.535309,"IPC 1860 U/s: 279,338,337 ",AMAR SHIVANAND SHAHAPURKAR (ASI),9731205495.0,,29600056,"HALAGA TOWARDS KAKATI NH 48 ROAD, HALAGA TOWARDS KAKATI NH 48 ROAD",4 KM TOWARDS SOUTH,NH,FROM HALGA TO KAKATI NH ROAD,2,0,0,0,0,0,1,1,0,1,1,1,2023000139,306,10982030620230139,3
Belagavi City,Belgaum South Traffic PS,0016/2020,1,2020,2,2020-02-07 08:30:00.000,2020-02-07 08:31:00.000,2020-02-07 18:30:00.000,07/02/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.848344,74.506967,"IPC 1860 U/s: 279,338 ",S B BELASKAR   (PSI),577225.0,,29700043,"BELAGAVI KHANAPUR ROAD, NEAR GOGATE CIRCLE, BELAGAVI KHANAPUR ROAD, NEAR GOGATE CIRCLE",1.5 KM TOWARDS SOUTH,Point 02,MANGASOOLI KHOOT,1,0,0,0,0,0,1,1,0,1,1,1,2020000016,305,10982030520200016,3
Koppal,Munirabad PS,0098/2022,1,2022,4,2022-04-05 22:00:00.000,2022-04-05 22:31:00.000,2022-04-06 15:30:00.000,06/04/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.451779,76.286518,"IPC 1860 U/s: 283,279,338 ",LINGARAJ OJANALLI   (HC),1783637.0,,116300015,"Kushtagi-Hospet NH-50 Road infront of, Kushtagi-Hospet NH-50 Road infront of",13 KM North away from  PS,BEAT 09,INDARAGI,1,0,0,0,0,0,2,1,0,1,2,0,2022000160,1162,10468116220220098,4
Bengaluru Dist,Nelamangala Traffic PS,0269/2022,1,2022,6,2022-06-19 15:30:00.000,2022-06-19 15:33:00.000,2022-06-19 17:00:00.000,19/06/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.207015,77.262449,IPC 1860 U/s: 279 ,LAKSHMINARASIMHAIAH   (HC),1429056.0,,27200015,"BANGALORE - TUMAKURU NH 48 ROAD KENGAL KEMPOHALLI, BANGALORE - TUMAKURU NH 48 ROAD KENGAL KEMPOHALLI",16 KM TOWARDS WEST,BEAT 05,HANUMANTHAPURA,1,0,0,0,0,0,1,1,0,1,1,1,2022000269,2169,10442216920220269,0
Chickballapura,Nandi Giridhama PS,0114/2023,1,2023,10,2023-10-01 19:30:00.000,2023-10-01 19:40:00.000,2023-10-01 20:45:00.000,01/10/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.374624,77.72579,"IPC 1860 U/s: 279,427 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",HAREESH KUMAR D   (PSI),2276783.0,,138600178,"NH-44 Road Near KEMPAMMA HOTEL, NH-44 Road Near KEMPAMMA HOTEL",2 KM SOUTH TO PS,BEAT 9,YALUVAHALLY,0,1,0,0,1,0,1,1,0,1,1,0,2023000148,2129,10976212920230114,0
Tumakuru,Gubbi PS,0017/2021,1,2021,1,2021-01-28 08:45:00.000,2021-01-28 08:46:00.000,2021-01-28 19:15:00.000,28/01/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.254562,76.943721,"IPC 1860 U/s: 337,279,338 ",BABU M KILARI   (PSI),1129406.0,,107700799,"NITTTUR VILLAGE VENKATESWARA KALYAN MANTAP OPPOSIT, NITTTUR VILLAGE VENKATESWARA KALYAN MANTAP OPPOSIT",TWORDS 12 KM WEST,BEAT 9,Benachagere,1,0,0,0,0,0,1,1,0,1,1,0,2021000021,1093,10464109320210017,0
Bengaluru Dist,Nelamangala Traffic PS,0305/2023,1,2023,7,2023-07-16 00:20:00.000,2023-07-16 00:25:00.000,2023-07-16 02:00:00.000,16/07/2023,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.079008,77.367857,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",NAVEEN KUMAR B N   (PSI),2383926.0,,3000098,"NELAMANGALA - KUNIGAL NH 75 HIGWAY ROAD NEAR, NELAMANGALA - KUNIGAL NH 75 HIGWAY ROAD NEAR",06 KM TOWARDS WEST,BEAT 03,KEMPALINGANAHALLI CROSS,0,0,0,0,1,0,1,0,0,0,0,0,2023000305,2169,10442216920230305,0
Chamarajanagar,Chamarajanagar Traffic PS,0009/2019,1,2019,1,2019-01-27 10:25:00.000,2019-01-27 10:30:00.000,2019-01-27 16:00:00.000,27/01/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,11.927949,76.94052,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 184,187 IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3),196 ",PUSHPA LATHA   (PSI),1248931.0,,89200046,"In front of Kati Choultry, Deviation road, In front of Kati Choultry, Deviation road",2 KMs Towards North-East,BEAT 06,VAANIYAR STREET,0,1,0,0,0,0,1,0,0,0,1,1,2019000009,2105,10467210520190009,-1
Uttara Kannada,Ankola PS,0084/2022,1,2022,4,2022-04-30 13:30:00.000,2022-04-30 13:31:00.000,2022-04-30 20:25:00.000,30/04/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.689826,74.309756,IPC 1860 U/s: 279 ,MALINI BASAPPA HASABHAVI (PSI),900633500.0,,167800021,"NH-66 BALEGULI POST BALEGULI, NH-66 BALEGULI POST BALEGULI",TOWARDS TO NORTH 03 KMS,BEAT NO 22,BALEGULI,1,0,0,0,0,0,1,1,0,1,1,1,2022000106,1674,10460167420220084,6
Mangaluru City,Traffic North Police Station,0176/2023,1,2023,8,2023-08-17 15:45:00.000,2023-08-17 15:46:00.000,2023-08-17 20:30:00.000,17/08/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.923594,74.829464,IPC 1860 U/s: 279 ,SUNDAR RAJ   (PSI),1234088.0,,104500013,"NH-66,  Near Kuluru Junction, NH-66,  Near Kuluru Junction",5 K.M. Towards Sourth,Beat 4,Kavoor Station Limits,0,0,0,0,0,0,1,1,0,1,1,0,2023000176,2013,10980201320230176,1
Tumakuru,Tumakuru Traffic PS,0134/2021,1,2021,8,2021-08-05 16:30:00.000,2021-08-05 16:35:00.000,2021-08-05 18:30:00.000,05/08/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.311297,77.148674,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187,181 ",SHANKARAPPA   (ASI),1131848.0,,107701501,"OPP Chaithanya techno  School, OPP Chaithanya techno  School",Towards  East 8KMS  From PS,27,Kyathsandra,1,0,0,0,0,0,1,1,0,1,1,1,2021000134,1081,10464108120210134,0
Shivamogga,Sagar Town PS,0020/2019,1,2019,1,2019-01-27 09:45:00.000,2019-01-27 09:46:00.000,2019-01-31 17:30:00.000,31/01/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.165822,75.045294,"IPC 1860 U/s: 337,279,338 ",T D SAGARAKAR   (PSI),1041063.0,,102200035,"MALNADA SAMEEL OPP, N H 206 ROAD, MALNADA SAMEEL OPP, N H 206 ROAD",02 KM EAST,17,SAGAR TOWN,2,0,0,0,0,0,1,1,0,1,1,1,2019000023,1022,10462102220190020,-1
Kalaburagi,Kamalapur PS,0002/2024,1,2024,1,2024-01-02 18:45:00.000,2024-01-02 18:50:00.000,2024-01-05 18:00:00.000,05/01/2024,Non Heinous,Under Investigation,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.581409,76.982423,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",JAYALINGAPPA   (ASI),1223945.0,,71700012,"On Road NH 50 Near Dongaragaon Cross, On Road NH 50 Near Dongaragaon Cross",Towards 10 KM North,BEAT 06,DONGARGAON,1,0,0,0,0,0,0,0,0,0,0,0,2024000003,710,10454071020240002,-1
